app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,2.2.0,2022-07-31,Minor bug fixes,0,1,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,2.1.0,2021-12-11,Added search for users by video,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,2.0.4,2021-11-13,Optimizing application performance,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,2.0.3,2021-10-30,Added information about users when clicking on an icon,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,2.0.2,2021-10-22,Added user information,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,2.0.1,2021-10-20,fix title display,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,2.0.0,2021-10-13,Added search for users by cards,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.9.4,2021-07-18,interface bug fixes,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.9.3,2021-07-08,Fixed bugs in voice chat,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.9.2,2021-06-06,Optimizing application performance,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.9.1,2021-05-27,Fixed dialog display error,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.9.0,2021-05-24,Added voice chat,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.8.0,2021-03-14,Improved application performance,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.7.1,2021-02-17,Added the ability to send photos from the gallery Optimization applications,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.7.0,2021-02-13,App rebranding,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.6.0,2020-10-29,Added the ability to add your interlocutor as a friend,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.5.1,2020-09-27,new languages added,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.5.0,2020-09-23,new languages added,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.4.0,2020-08-21,Added new search filter,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.3.0,2020-08-16,speed optimization fix error during authorization,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.2.3,2020-07-07,Fixes for keyboard display when attaching files.,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.2.2,2020-07-06,Performance optimization,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.2.1,2020-07-02,Video sending is available without subscription. Fixed a keyboard display bug.,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.2.0,2020-06-30,Added support for voice messages. Added the ability to send videos. Optimizing application speed.,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.2,2020-05-29,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.1,2020-05-24,Error correction,0,0,0,0,0,0,0,0
1497207090,1000800000187033,Sky Anonymous Chat Dating,Social Networking,2020-01-24,2020-05-09,104.98,12,1,0,1,1.0,2020-05-09,,0,0,0,0,0,0,0,0
